confid_0	67748.73839225268
confid_1	107382.45558045115
confid_2	3474.321014944347
confid_3	6094.678963913262
confid_4	37.59090523093983
confid_5	4357.399733094841
confid_6	7384.580456928372
confid_7	2843.08320932435
confid_8	36.17338149598593
confid_9	6851.877232376686
confid_10	1998.410298704521
confid_11	-1.7166941648570053
confid_12	6094.67896391326
confid_13	15734.47490694458
confid_14	31.37782969207444
confid_15	2873.397556539143
confid_16	15734.475101694075
confid_17	-1.7090980685661852
confid_18	11.234551706787792
confid_19	36.319295087387474
