confid_0	218892.47578127132
confid_1	191934.2473773003
confid_2	3939688.4314920204
confid_3	68540.11778635725
confid_4	1257210.649847356
confid_5	769566.4848234851
confid_6	41280.518461552434
confid_7	4261.135013425862
confid_8	439.73103655889645
confid_9	789.7887417115279
confid_10	1004.5674234520143
confid_11	6545740.8398549855
confid_12	1012.5539123725611
confid_13	701.2637474353036
confid_14	1352876.0647804495
confid_15	242075.09613311914
confid_16	17991.747982326582
confid_17	10391.63121915245
confid_18	1035.8618711695974
confid_19	297.0076159254695
