confid_0	249068.85757405806
confid_1	4019.143157368687
confid_2	3204.4232786883454
confid_3	9754.385113045353
confid_4	2582.2071256028826
confid_5	25792.698216625588
confid_6	40562.047910499095
confid_7	402718.15214120364
confid_8	2177.8491418593358
confid_9	38699.45040729957
confid_10	2913.88553661278
confid_11	37719.59577892
confid_12	51583.868576305395
confid_13	34432.85053471273
confid_14	107149.1047866232
confid_15	92557.75033180148
confid_16	47469.888623143306
confid_17	11933.928113473163
confid_18	3732.5579193114345
confid_19	6779.242672297001
