confid_0	136581.9695273999
confid_1	98838.04721270132
confid_2	1555254.2417261186
confid_3	203791.08231424086
confid_4	16111894.036670087
confid_5	2307561.6185495937
confid_6	2069616.37122974
confid_7	1429694.9078992484
confid_8	109847.29480534494
confid_9	128129.28793404617
confid_10	230530.27039302784
confid_11	1816585.9739203965
confid_12	151989.11550012522
confid_13	3630620.204052961
confid_14	2858324.8369592368
confid_15	116471.90664076338
confid_16	7880241.388658205
confid_17	66366.86347303491
confid_18	792983.456645895
confid_19	83556.34959737418
