confid_0	66136.63645191003
confid_1	11197.804367640658
confid_2	51602.20869810285
confid_3	5003.239691654097
confid_4	492.7065976497776
confid_5	62744901.28560856
confid_6	11431.226782823853
confid_7	37334503.36229747
confid_8	20962641043.0625
confid_9	15290.294838697484
confid_10	1051751.8883247927
confid_11	7881.5467052143795
confid_12	456866.83897839836
confid_13	33152.54783022708
confid_14	93732.9123415009
confid_15	21646.108781745006
confid_16	41344.85582342977
confid_17	37587.63238324099
confid_18	8252.227046921198
confid_19	-6.283063829787549
