confid_0	5.485015502042519
confid_1	545751.792531271
confid_2	18537.318407939063
confid_3	69730.5331492215
confid_4	51784.32818078571
confid_5	77487.74740837445
confid_6	545751.7996854058
confid_7	-8.06591637349099
confid_8	5.226472800239291
confid_9	-1.473939260176897
confid_10	1207.280058501633
confid_11	3403.72913684368
confid_12	17.792247033607346
confid_13	3403.5769305629015
confid_14	1195.1168363610254
confid_15	26.834252753936045
confid_16	28842.45573898292
confid_17	3.9294011464277268
confid_18	545751.7924999815
confid_19	17.237005878744444
