confid_0	166465.2529270365
confid_1	246403.54975880354
confid_2	168984.9795217928
confid_3	92697.32228948385
confid_4	45723.545125923905
confid_5	166548.37385371426
confid_6	80367.95994537204
confid_7	45778.288862762565
confid_8	166543.52447086523
confid_9	45778.287728494804
confid_10	41959.95770770185
confid_11	41959.95116017595
confid_12	251492.63221711095
confid_13	168984.98157217182
confid_14	47685.50914618095
confid_15	49577.08038159893
confid_16	246403.62836734153
confid_17	80321.58759874768
confid_18	49578.42476481617
confid_19	89141.92692804436
