confid_0	4432449.900592605
confid_1	172489.19314607762
confid_2	153392.83074084215
confid_3	170581.64463016417
confid_4	350942.15296309756
confid_5	26061103.337539695
confid_6	151437.86867091246
confid_7	154358.87708065278
confid_8	1802553.1671132115
confid_9	154511.8266025115
confid_10	202589.1342077877
confid_11	18611.35817770731
confid_12	8843710.476799387
confid_13	115884.69186499596
confid_14	76349855.6566918
confid_15	148613.97592790241
confid_16	22303.442120077867
confid_17	155217.46975042656
confid_18	153804.02989696368
confid_19	282842.16354295734
