confid_0	11316.492304250829
confid_1	2333064.9694706877
confid_2	2090847.2440537817
confid_3	11181.415895376029
confid_4	22690.972364910915
confid_5	3370620.7618511124
confid_6	54602.71576394117
confid_7	4419.287003974213
confid_8	2711.734225167648
confid_9	724.4764146971572
confid_10	8861.025697541938
confid_11	4693.986860479893
confid_12	355088.78669517976
confid_13	8193.466640222272
confid_14	6558.5861549454285
confid_15	5.184162262738671
confid_16	-5.008283061212137
confid_17	2683137.55479659
confid_18	874.0064955037215
confid_19	6058.713907036242
