confid_0	2792377.68335717
confid_1	1896.76770705936
confid_2	916.2846080139394
confid_3	12183416.090443011
confid_4	30356.001005751194
confid_5	42100.1152529518
confid_6	595.0431633220202
confid_7	1646.650815133145
confid_8	9830.594382465948
confid_9	3148.981279994446
confid_10	1929.4475612924807
confid_11	165528.22772374947
confid_12	119647.12023732217
confid_13	1099.277762074951
confid_14	2570.8131418868106
confid_15	25657.209594331016
confid_16	331368.5235291756
confid_17	3293.792614700478
confid_18	2784.4053078340694
confid_19	2815.033550705409
