confid_0	761.4370078357681
confid_1	27.31602180653784
confid_2	21.318463923258257
confid_3	3709.3812532835127
confid_4	4634.952552034578
confid_5	409.5787321081062
confid_6	5825.163340571307
confid_7	2135.2185374273363
confid_8	7145.013590785932
confid_9	1660.5314059045959
confid_10	6434.750493461891
confid_11	6733.773976452974
confid_12	7738.832416569381
confid_13	239.39002881446262
confid_14	121.49359321862471
confid_15	598.1244029498876
confid_16	162.8667737405627
confid_17	64.11574088672151
confid_18	120.05252924587572
confid_19	594.817427695119
