confid_0	-1.4290751968180975
confid_1	-4.439274058109785
confid_2	-7.258680033251564
confid_3	1083.12894909564
confid_4	74.10543901293325
confid_5	-7.44165992106773
confid_6	-7.518487129953105
confid_7	-2.1606018077252576
confid_8	-3.653114827861064
confid_9	-7.42204912088595
confid_10	-7.804281066225196
confid_11	26.69689853591952
confid_12	-7.8204854980993455
confid_13	418.3263291904408
confid_14	12.260440319790069
confid_15	3063.8704756467523
confid_16	-7.411924377338563
confid_17	-2.164086854219296
confid_18	-7.102057140697471
confid_19	-6.57701568146591
