confid_0	163.8566459355298
confid_1	19609.7652441532
confid_2	19335935.995144505
confid_3	770.8987777538728
confid_4	13410.53713096776
confid_5	2680881.337256052
confid_6	51649.4285600065
confid_7	6406058.788805883
confid_8	70928656.75124063
confid_9	120.71862753631672
confid_10	1261.6469505681987
confid_11	29471.12479744271
confid_12	370.73054200294877
confid_13	35272.23952118131
confid_14	167.38021433083787
confid_15	407.66392041550756
confid_16	46869.560049136024
confid_17	8181.488382763184
confid_18	3035.6139225440443
confid_19	295820.9916105277
