confid_0	4775588.49941239
confid_1	434211.639516011
confid_2	21673.408006697384
confid_3	27906.768115656516
confid_4	20818181.492185872
confid_5	405596680.2274779
confid_6	83247.7243131987
confid_7	24783.543171937115
confid_8	19636.71733619169
confid_9	2657037.55418884
confid_10	27927.25278132303
confid_11	10854.384603487097
confid_12	82589.76871706429
confid_13	21528.547820793952
confid_14	45565.50969298132
confid_15	2632495.5191955096
confid_16	17798.012414403158
confid_17	15413.653368503949
confid_18	4930626.862491529
confid_19	22124.398743810107
