confid_0	7169965.990821767
confid_1	44037025.27496863
confid_2	1485405.2323450549
confid_3	146775218.72005984
confid_4	6080504.451862095
confid_5	2134062.9098528414
confid_6	557604.6491326601
confid_7	584.3985782415496
confid_8	102568.67040684383
confid_9	2624699.039570974
confid_10	7932.299409787856
confid_11	1292721.3481211707
confid_12	47895.76565738761
confid_13	31993.052822963138
confid_14	10787.414630357202
confid_15	28119.21796583823
confid_16	805665.7491826428
confid_17	3699.6560371729934
confid_18	156353.20162126346
confid_19	71539.84727007237
