confid_0	3306318.236711358
confid_1	68763.6294756132
confid_2	6586.124863169137
confid_3	2604.2647343077206
confid_4	16226.83405955405
confid_5	39.10526158335747
confid_6	8342.461129776637
confid_7	3825.254912875493
confid_8	19091496.946762394
confid_9	810.2856531240884
confid_10	931.8954262430367
confid_11	378320.01708973374
confid_12	58.541745916129024
confid_13	697.183261762702
confid_14	11117391.524216335
confid_15	1589.1965498654338
confid_16	559.8273178389034
confid_17	116890.43558116726
confid_18	505694.90637941554
confid_19	19.603017669301057
