confid_0	20201776.578592498
confid_1	4586.659411975099
confid_2	10956.394206057874
confid_3	5361.510045315524
confid_4	7258.589250109648
confid_5	17995.83790624453
confid_6	13877.223612867578
confid_7	61843.899231001844
confid_8	58553.72244106861
confid_9	1375.540589423063
confid_10	6617.289936344199
confid_11	16013.422233117954
confid_12	219092.3963202149
confid_13	1009001.5890434716
confid_14	15796.54172519279
confid_15	2526.4641985936205
confid_16	75194.06766654683
confid_17	36470.96361193841
confid_18	6784.636478724971
confid_19	194392.2780108872
