confid_0	75227.8314979426
confid_1	65005.09109581844
confid_2	29567.10142301152
confid_3	28734.076594725615
confid_4	22100.220475372418
confid_5	28656.586303839173
confid_6	79140.19922099008
confid_7	46287.90574906654
confid_8	60189.55203025898
confid_9	58995.79696428878
confid_10	50792.988921109034
confid_11	66551.64696077938
confid_12	93216.6448697805
confid_13	158816.33868685205
confid_14	85678.9708056465
confid_15	37975.44307017773
confid_16	58762.91763258801
confid_17	110963.95994969014
confid_18	8583.425321720435
confid_19	87834.98529607897
