confid_0	28977.73827730194
confid_1	217806.06494797952
confid_2	6022.677504676342
confid_3	185.52372032685858
confid_4	275144.7191464224
confid_5	16381.55978575837
confid_6	30.391270099199527
confid_7	54321.4151790009
confid_8	6022.677579087492
confid_9	117770.63815901906
confid_10	257.39589964710444
confid_11	30706.542429310626
confid_12	288.2577162449906
confid_13	18340.171635106504
confid_14	356.4991439564149
confid_15	9516.837628792038
confid_16	61741.18583456675
confid_17	63.18564180190105
confid_18	10143.046888097962
confid_19	347.4636509208482
