confid_0	3016.8308524910026
confid_1	570233.072954623
confid_2	12397.869005501772
confid_3	368498.3450967561
confid_4	16218.973934561829
confid_5	5187998.159022044
confid_6	1580.9793337190154
confid_7	309959.4869100849
confid_8	21569.003729903507
confid_9	256057.62291311138
confid_10	105053.61404224567
confid_11	95042.7649695591
confid_12	12882.234229796106
confid_13	172290.2764842191
confid_14	4496209433.747463
confid_15	45221.075885240294
confid_16	28289.895693385035
confid_17	102167.4989947118
confid_18	12593.956680291552
confid_19	3620.1046577350407
