confid_0	5678.737458953719
confid_1	0.7212102761172782
confid_2	14.430720737529304
confid_3	1.4064583656469796
confid_4	-5.756834520333187
confid_5	-2.723132047514079
confid_6	-8.139465316666733
confid_7	-7.8132119947560605
confid_8	1.187870560466607
confid_9	-6.6384140804120815
confid_10	-2.6982879446510286
confid_11	-5.166583659644993
confid_12	-7.851082589000191
confid_13	2046.8186833467087
confid_14	-6.122588803876394
confid_15	94.96624361376384
confid_16	-8.567210564292795
confid_17	-7.332284006908364
confid_18	6367.939443392697
confid_19	12.73147104296824
