confid_0	5068.3150972409085
confid_1	1319266.0247592097
confid_2	267200.16265000246
confid_3	807351.4799390545
confid_4	2439119.9359725756
confid_5	2139427.2807993083
confid_6	822.2381114276297
confid_7	27797.75316419232
confid_8	1134.9070077217555
confid_9	5895.109210792153
confid_10	9888.675821400655
confid_11	65431.706179353925
confid_12	5960.402479742532
confid_13	54653.23032416234
confid_14	76198.3604854981
confid_15	807351.5251378879
confid_16	42340.25825574085
confid_17	10313508.65960805
confid_18	1391.236939981419
confid_19	5727.9623562856395
