confid_0	6640343.41774916
confid_1	181020.68646762762
confid_2	2696558.477814194
confid_3	59660.35784812533
confid_4	59660.324582260335
confid_5	48019.324717423915
confid_6	73251.87690631048
confid_7	700709.4987503063
confid_8	7940.029802889574
confid_9	48157.63369127266
confid_10	8050.341864644939
confid_11	1389720.1073322776
confid_12	6880.527465099081
confid_13	6529.294678874213
confid_14	6513043.142758882
confid_15	6497.815079520631
confid_16	6511668.134494158
confid_17	44119.73951734506
confid_18	6460.860000576511
confid_19	5305.39413740451
