confid_0	10985.748285368041
confid_1	48031.37167317828
confid_2	567.5014823152837
confid_3	184432.22146926716
confid_4	48034.98811101374
confid_5	20969.073702102174
confid_6	7227.291139971953
confid_7	1327.935291961102
confid_8	7002.30815330605
confid_9	4014.7085825526647
confid_10	2522040.0103639644
confid_11	21590.152492318623
confid_12	170617.61295447577
confid_13	195033.7325110087
confid_14	21203.876960394286
confid_15	25698.7672597251
confid_16	8094.738936175448
confid_17	1874.4653923589858
confid_18	3331.140069620805
confid_19	22065.135163998093
