confid_0	11810599.46696292
confid_1	30523.72372366413
confid_2	27065.188226749677
confid_3	185570.86129599373
confid_4	-5.910460576800322
confid_5	26638.81108501816
confid_6	6491918.880288343
confid_7	3270.602644613098
confid_8	259.4421899433557
confid_9	3879.984784314001
confid_10	47.82827583792134
confid_11	18.724637904957106
confid_12	9230222.389142055
confid_13	12.60846325261174
confid_14	7778.121073305016
confid_15	165208.94937696433
confid_16	3270.631784285888
confid_17	56.42631013948079
confid_18	0.16262025449012507
confid_19	34841.324023871275
