confid_0	15495.036840888066
confid_1	4057024.3093423494
confid_2	19316.681107696953
confid_3	5050221.7725006575
confid_4	1113343.103120484
confid_5	8884042.860962123
confid_6	3643.672699317009
confid_7	3181.0696141091844
confid_8	303563.7207056606
confid_9	5817.836847183311
confid_10	162708709.90641135
confid_11	5086.722237194718
confid_12	3645969.335599767
confid_13	1529692.8960632689
confid_14	3983761.830760999
confid_15	114097.77675314558
confid_16	158520.35201187272
confid_17	3256636.7937126793
confid_18	5052.756139765468
confid_19	78643.32324855484
