confid_0	333.93850961479933
confid_1	10889.332276248977
confid_2	2113.37938032693
confid_3	2404.9515170437685
confid_4	18240.366748087778
confid_5	62079.34819692179
confid_6	1511.2164113361064
confid_7	15405.55683353039
confid_8	64240.54247581699
confid_9	34289.54470988796
confid_10	22096.55480132676
confid_11	6548.36625288274
confid_12	1416.539091531936
confid_13	7056.605327032275
confid_14	21035.58206837308
confid_15	607014.7164078932
confid_16	8917.355414823625
confid_17	3657.4573080800305
confid_18	51807.35677162286
confid_19	87450.67868016422
