confid_0	1422812.488105842
confid_1	12847.22673716487
confid_2	16299.576012997659
confid_3	40672.15972886008
confid_4	397367.5497008515
confid_5	12668.828376476727
confid_6	185214.845182098
confid_7	38588.57327428034
confid_8	31859.89051223946
confid_9	15540.2065727333
confid_10	8435.777070321968
confid_11	17918.776613147922
confid_12	60177.92397770701
confid_13	233317.717310963
confid_14	52503.57246130321
confid_15	1727840.8309345355
confid_16	27338.84467582218
confid_17	245404.96690947036
confid_18	8435.127465757194
confid_19	2450722.521779908
