confid_0	322419.1947478615
confid_1	642174435.0370233
confid_2	10758.918882336562
confid_3	9546.087370529569
confid_4	16702160.455453949
confid_5	1298.494424205989
confid_6	72599.6867165106
confid_7	15728.449109631025
confid_8	19039.140478806854
confid_9	10922048.06909578
confid_10	63398.39835003656
confid_11	593.4670565088888
confid_12	631885.7258554238
confid_13	11951.060362903523
confid_14	17547.031022620846
confid_15	96196.35096710318
confid_16	117425.68560616944
confid_17	154831.39239839098
confid_18	17470.630132994564
confid_19	1596597.9425506555
