confid_0	9201.419460190677
confid_1	9843.438356560448
confid_2	12487.721684563883
confid_3	105787.93015466732
confid_4	23253.656648560343
confid_5	17136.12126641326
confid_6	267921.8737973118
confid_7	113317.69221984377
confid_8	859397.1541126447
confid_9	17867.51112415816
confid_10	17545.49049742184
confid_11	108829.00252471169
confid_12	5056.356154125476
confid_13	51206.218891777055
confid_14	32718.58762891455
confid_15	78922.23359036191
confid_16	42705.04001381235
confid_17	222407.72855711333
confid_18	220445.2870609366
confid_19	112718934.1480228
