confid_0	158275.31035824976
confid_1	9955.155686941453
confid_2	276669.645785996
confid_3	5905.319063769867
confid_4	76330.46849630342
confid_5	848.1918614812586
confid_6	90162.76189823047
confid_7	85299.49559104673
confid_8	1739881.422834655
confid_9	26427.326802304062
confid_10	77907.45181868818
confid_11	450.15224905959366
confid_12	38307.54330080882
confid_13	91161.86276886631
confid_14	4438479.7283609295
confid_15	16320.257814634357
confid_16	459695.46830195206
confid_17	603727.4020097553
confid_18	3028021.061428745
confid_19	68328.3508112796
