confid_0	70048.80479774855
confid_1	934.4864680802503
confid_2	54852.21223413151
confid_3	939.6827758832774
confid_4	48083.522974920095
confid_5	-3.726454331878887
confid_6	6788.738386735486
confid_7	6866.93948662801
confid_8	7142.942575507127
confid_9	3493.500221193846
confid_10	32.259483610001446
confid_11	3489.5448393627958
confid_12	5126.8600951668595
confid_13	4335.1694217019885
confid_14	-1.7992271720578885
confid_15	10.241042662156639
confid_16	16.613783385469166
confid_17	91445.49591240393
confid_18	2878.997893901139
confid_19	35.37570763042777
