confid_0	3.264871235085828
confid_1	2.9605412315018254
confid_2	694.1507876760434
confid_3	4.045262526321012
confid_4	3.2637539206782225
confid_5	3.263400332629193
confid_6	1395.6290490425074
confid_7	4293.522640942699
confid_8	4293.521896128554
confid_9	2.1930583853520567
confid_10	2658932.029189541
confid_11	2.7012819348295087
confid_12	133.27386839356598
confid_13	2.9697700163171534
confid_14	1395.2018668911091
confid_15	195.34578051912652
confid_16	4344.002221626105
confid_17	458.37629406973264
confid_18	6898.398029314466
confid_19	4.291091014436735
