confid_0	208040.7140653637
confid_1	4151.253085449068
confid_2	216247.88357106803
confid_3	118629.53205508475
confid_4	850268.2019060659
confid_5	6585549.119144066
confid_6	1219167.457118209
confid_7	274330.7207017664
confid_8	3990.563422270486
confid_9	271347.4311275723
confid_10	206648.42688067723
confid_11	675.9877273867268
confid_12	34294.56674940393
confid_13	17005597.871494286
confid_14	999866.3919730298
confid_15	374231.8468468283
confid_16	1028699282.846381
confid_17	489167.7247734422
confid_18	996497.5905494057
confid_19	234476029.40101942
