confid_0	13501.22328968654
confid_1	1304001.7875622225
confid_2	15824.44422373729
confid_3	29664.631764059755
confid_4	13453.486096463632
confid_5	7371.908866018239
confid_6	397.5512749713005
confid_7	335316.4371202542
confid_8	1213.5887267402518
confid_9	10583.057504018285
confid_10	284261408.4412101
confid_11	454574510.8792877
confid_12	8716.152518237712
confid_13	1316.300370468062
confid_14	322953.4128139891
confid_15	144881.0149530044
confid_16	939.1025770958664
confid_17	28475.283103847916
confid_18	30383.24877266143
confid_19	3935.006763885961
