confid_0	2124732.4806975327
confid_1	5958.762606437309
confid_2	6060919.232378862
confid_3	3588.3509463126875
confid_4	614033.2835667701
confid_5	2431735.6270702863
confid_6	1830.9523578609533
confid_7	66969.34180364296
confid_8	2251.1825162599016
confid_9	134427.21840889475
confid_10	24086866.07919871
confid_11	4698.420557386827
confid_12	1261.6886448499395
confid_13	957407.9902417078
confid_14	33684.56657420401
confid_15	117315.664848502
confid_16	5522.870445989143
confid_17	15098.315278926586
confid_18	13813.722586186756
confid_19	2117.511325411026
