confid_0	1075.5955932173856
confid_1	170.49558044129404
confid_2	2408.354510414208
confid_3	1481964.9870921953
confid_4	465.7799776079659
confid_5	25078.504079404152
confid_6	633.6380481368465
confid_7	54189.80323949945
confid_8	460.30353169974126
confid_9	435.42521870322565
confid_10	521.6786197429817
confid_11	102.11575968241874
confid_12	939.1572146979778
confid_13	13669706.87909058
confid_14	112982.88886420513
confid_15	434.1335141968429
confid_16	13508485.597918157
confid_17	3022565.571632202
confid_18	3139138.598024584
confid_19	3567216.824206926
