confid_0	760697.3422022975
confid_1	5933.672344377689
confid_2	4173676.0471726763
confid_3	540581.5592741298
confid_4	3074.8013291510842
confid_5	68125.95715288597
confid_6	2541225.092063157
confid_7	2656234.2061676374
confid_8	9066.74112920743
confid_9	6633958.239107686
confid_10	19668.403675479894
confid_11	604.3264476634754
confid_12	672781.9553811817
confid_13	11513.867774537573
confid_14	4157495.9324830016
confid_15	18607.354467206922
confid_16	32390.09185217304
confid_17	180219.13763889385
