confid_0	16382112.572681574
confid_1	49238.61370699477
confid_2	6716459.938593684
confid_3	2070536164.3170836
confid_4	1381858.5349135129
confid_5	706448.4378640587
confid_6	49197.38875735534
confid_7	68773.67556474796
confid_8	30469854.775060955
confid_9	76134.97227826469
confid_10	283466.9911407566
confid_11	4947082.332844362
confid_12	4248.8982118426575
confid_13	98977.15589309366
confid_14	7639.034148228219
confid_15	5481.846317195265
confid_16	32185.19986013194
confid_17	101852.72042343409
confid_18	373094.1984510157
confid_19	704122.3497116227
