confid_0	41222.127377593206
confid_1	4538.118003404609
confid_2	1998963.500282775
confid_3	1998963.4777707257
confid_4	388393.6540152735
confid_5	29187.461407064024
confid_6	41425.03204652621
confid_7	1385.907356101735
confid_8	12778.257994330395
confid_9	131883.86321136923
confid_10	2469754910602.6064
confid_11	21415.599887650704
confid_12	68128.28875271432
confid_13	399.2595802421618
confid_14	1984.4216439682343
confid_15	8850.696640009086
confid_16	2940516.3075304856
confid_17	949.4739048322238
confid_18	363.96654132320657
confid_19	329052.45119457063
