confid_0	20145.496314074575
confid_1	1072.0480869103374
confid_2	807853.4139167556
confid_3	119712.47547420632
confid_4	11714.071685561476
confid_5	19111.885839459843
confid_6	247840.68679366476
confid_7	651180.4097760164
confid_8	531842.1973794986
confid_9	806095291.6949081
confid_10	10731.885256117763
confid_11	129409.17642042061
confid_12	1072.4071362008815
confid_13	269792.3596967771
confid_14	236230.69174841576
confid_15	412861.42892607214
confid_16	521.0747843044775
confid_17	64795.5342306481
confid_18	4138.305442352285
confid_19	10484.730056985296
