confid_0	18546.064009846938
confid_1	145036.2814698626
confid_2	356.0398213924343
confid_3	6267.110178430772
confid_4	22347.004177036128
confid_5	9099.699217399344
confid_6	11577.792411409107
confid_7	35481.24891043557
confid_8	7102.235493577968
confid_9	770.6495469447871
confid_10	83248.60892529653
confid_11	10648.303412621179
confid_12	789.6269675600292
confid_13	13127.880880825225
confid_14	191.90732326069423
confid_15	7824.761663073327
confid_16	16236.87667334968
confid_17	5593.107931323019
confid_18	8287.421995337512
confid_19	115745.55074848705
