confid_0	13834.004620040598
confid_1	150624.81603430986
confid_2	23648.892852552573
confid_3	68670.45509934289
confid_4	36337.31253186531
confid_5	10980.798234943028
confid_6	39713.23886973324
confid_7	5696145.758080687
confid_8	11146932.93492217
confid_9	1382.505279693337
confid_10	10196.071448054348
confid_11	3976.928914669991
confid_12	137646.6527365886
confid_13	104289.82537147249
confid_14	171953.45795249345
confid_15	25391.40902638788
confid_16	1933.2701016907636
confid_17	141143.17507892963
confid_18	15827207.089899058
confid_19	790.2742778195635
