confid_0	73624.15239864204
confid_1	28204526.93828413
confid_2	218896.9658678551
confid_3	99150.83925666808
confid_4	6116311.292121502
confid_5	33774.13300351015
confid_6	3397791.001786822
confid_7	16018352.83669046
confid_8	70559.4015569485
confid_9	20630.114265491473
confid_10	826837.4267548588
confid_11	872911.6699741039
confid_12	42051.47035042242
confid_13	218849.8766479835
confid_14	31455.437267593985
confid_15	124805.25626410692
confid_16	335383.46909671085
confid_17	66124.39514469539
confid_18	26019.69663048425
confid_19	743793.4759979042
