confid_0	39132.54889197797
confid_1	50685.98568466631
confid_2	17281.78991153285
confid_3	1339.8606585720368
confid_4	40974.05102831162
confid_5	61749.82686450136
confid_6	17950.948313488534
confid_7	119680.45111912423
confid_8	194733.7583349916
confid_9	215888.88685843095
confid_10	26192.065658871146
confid_11	30486.45554326795
confid_12	147800.00484496017
confid_13	356138.06455696176
confid_14	40721.28246308462
confid_15	41195.55583094851
confid_16	407409.06610273785
confid_17	106946.8968723629
confid_18	2259.8629150270035
confid_19	167204.41633801535
