confid_0	151138282.9609598
confid_1	-4.454278291622177
confid_2	1881.6291426557182
confid_3	3400.9718931326247
confid_4	-6.630370081864483
confid_5	87.51365975431438
confid_6	17.489463403040787
confid_7	56.15832826239931
confid_8	16.42848473583997
confid_9	1.388039434159234
confid_10	10867.353012046968
confid_11	1193645.6112471865
confid_12	1249.1585166194793
confid_13	61328.86310320456
confid_14	126785218.11524047
confid_15	12527.056359014607
confid_16	39.978727646855596
confid_17	11.686573532761786
confid_18	12.41552991396058
confid_19	1646.162731777831
