confid_0	3663968.078407074
confid_1	1510639.2293286526
confid_2	11087436.64014653
confid_3	1141966.946041235
confid_4	4763897.638711502
confid_5	178116.55473875548
confid_6	85440.26178893638
confid_7	1188529.7899660454
confid_8	32484711.625774026
confid_9	3854429.7077642507
confid_10	118564.89167938134
confid_11	94689.85164992693
confid_12	108934.579663045
confid_13	10360627.973782595
confid_14	148350.87872800897
confid_15	684194.9332049238
confid_16	4650217.495239279
confid_17	106996.7489760783
confid_18	94689.76848988667
confid_19	100786.10485443084
