confid_0	313845.337489522
confid_1	22112.634146493987
confid_2	8786.2860837353
confid_3	3050.8956725311123
confid_4	41280.21956811557
confid_5	26016.41694602447
confid_6	30887.278600794303
confid_7	192714.7548542395
confid_8	1930.1504449912793
confid_9	35493.55462462323
confid_10	245778.4056159402
confid_11	8392.597917473957
confid_12	3971.686527145218
confid_13	12517.623183671756
confid_14	2276.658794781387
confid_15	18304.473516641574
confid_16	3657.6574200287237
confid_17	18710.05563432476
confid_18	10550.674089253567
confid_19	23586.642021894382
