confid_0	24524.10479112844
confid_1	14142.612314367007
confid_2	321812.02504224825
confid_3	50472.523459717086
confid_4	38784.03509147718
confid_5	389306.50835831254
confid_6	44203.04341027548
confid_7	195686369335.10403
confid_8	41790.076628004725
confid_9	55388014990327.59
confid_10	825050.2429259177
confid_11	893168049224.9977
confid_12	42302.01296262023
confid_13	2575027.390495814
confid_14	51497.10703845121
confid_15	42482.22818364919
confid_16	102469.56952695301
confid_17	112655539.60943735
confid_18	47727.58880962314
confid_19	92652.1338907065
