confid_0	4424.07817734313
confid_1	112701.66469531381
confid_2	83852.97427776623
confid_3	24521.45000201758
confid_4	5315.48108294694
confid_5	67749.49817562556
confid_6	10195744.091970775
confid_7	785980179.8260156
confid_8	133432.4306779528
confid_9	73201.01443678976
confid_10	10377165.649741797
confid_11	11152.033083166969
confid_12	225424.63627854883
confid_13	2384099.3270597258
confid_14	818048.797556646
confid_15	27577000.31768492
confid_16	2425217.391101577
confid_17	87526.54857152965
confid_18	41928.56545582065
confid_19	12297069.476707045
