confid_0	722555.2986327923
confid_1	9270.26616472522
confid_2	26041.07335028113
confid_3	52555.936165459185
confid_4	49278.61347048516
confid_5	435192.5265607889
confid_6	12193.05848064777
confid_7	11760.182037179045
confid_8	36011.752543432056
confid_9	39793.94700024781
confid_10	32286.376653971583
confid_11	9371.780777920105
confid_12	29865.822765453864
confid_13	263155.7568921346
confid_14	30521.632607834934
confid_15	62493.92098948204
confid_16	3349879.7549150744
confid_17	214335.19811227423
confid_18	7477.234526248991
confid_19	30470.944359024972
