confid_0	9266.772796011348
confid_1	447203.32905583276
confid_2	5749.618334206051
confid_3	2218512.669255191
confid_4	38071.59896246196
confid_5	27720.229021893363
confid_6	42656.382384814984
confid_7	7360.330392494715
confid_8	15987.821808315859
confid_9	36970.45151931596
confid_10	26550.86574426157
confid_11	2762.6002138519248
confid_12	203927.08633917262
confid_13	8364.124753261109
confid_14	3302.9863208878796
confid_15	13875.710867868482
confid_16	60643.38206955998
confid_17	14362.07431352423
confid_18	548206.4981047106
confid_19	7450.396940140701
