confid_0	31481368.66679475
confid_1	5803640934.985608
confid_2	-1.8098706846648578
confid_3	405345.6702950889
confid_4	206173.82596783203
confid_5	10878.115328235774
confid_6	547809784.1557968
confid_7	2191239.029293363
confid_8	17391.487919591375
confid_9	9046403.871331204
confid_10	18232.376039957377
confid_11	116307.17450460851
confid_12	12878.341573791968
confid_13	2435639038.720759
confid_14	78178359.2824197
confid_15	12388.811050104241
confid_16	2852996.5716388873
confid_17	338.85288293514964
confid_18	2871274.568090317
confid_19	81399734.01923305
