confid_0	293801.3427838142
confid_1	-4.54798804518001
confid_2	8067.939918567773
confid_3	2202.0909934454057
confid_4	2534.2370673769074
confid_5	14878.879123040731
confid_6	10.588276840242726
confid_7	33.27121380360415
confid_8	2232.4243427793244
confid_9	7057.434802448129
confid_10	2534.2386993259965
confid_11	293801.34278381424
confid_12	1880.8696519848436
confid_13	2534.2377370517975
confid_14	830.5372899600864
confid_15	2873.905811089996
confid_16	987.1455155542352
confid_17	210.14067054383253
confid_18	12261.54088193852
confid_19	842.3456042756982
