confid_0	88564985.56837422
confid_1	29549.199295696988
confid_2	33588.6579009236
confid_3	10841.248073955483
confid_4	31792.373598529954
confid_5	10238.765098008118
confid_6	892739629.6328926
confid_7	19247.267503182255
confid_8	31375.792076632784
confid_9	15821.06653221637
confid_10	42199.56275449681
confid_11	17346.070475065637
confid_12	20347.08569797061
confid_13	16868.92983118108
confid_14	21070.651301560814
confid_15	106338.6821503398
confid_16	35943.64939953528
confid_17	117667.23393285993
confid_18	2214.603803611323
confid_19	30164.256959441384
