confid_0	116.67372047619914
confid_1	1379.5440356105753
confid_2	7427.755748663907
confid_3	69.78159064649118
confid_4	80.65467029455358
confid_5	84.48579632261263
confid_6	89.71126606284722
confid_7	18051.952042567485
confid_8	308.53242751582604
confid_9	2442.8004932224208
confid_10	780.3044184338634
confid_11	445.4666872055872
confid_12	317.3686372541385
confid_13	9713.1516372972
confid_14	38088.405927807435
confid_15	1047915.0207066156
confid_16	410.63330547385874
confid_17	600.8182873654258
confid_18	31940.740737161297
confid_19	965968.9466849716
