confid_0	3516.1121519358453
confid_1	2123.9757476201557
confid_2	217760.5836364607
confid_3	32025.859808167897
confid_4	65851.7807051928
confid_5	259796.67825872396
confid_6	43899.58611818267
confid_7	27415.544906786414
confid_8	349988.412887513
confid_9	355512.44866523606
confid_10	931.7771060841291
confid_11	154071.64756657014
confid_12	1546.8458190667911
confid_13	1304.446774716453
confid_14	140150.16496983627
confid_15	64874.77218104723
confid_16	3855.327309529169
confid_17	1793.8187238846851
confid_18	1339452.2435979885
confid_19	1369.2822468117702
