confid_0	10335.385548508864
confid_1	14968.941293368796
confid_2	400862.63855234423
confid_3	34717.09378419961
confid_4	34744.23496307784
confid_5	2917.461398864944
confid_6	31089.106840769142
confid_7	31541.62504310589
confid_8	9341438.639945405
confid_9	241166.18435355855
confid_10	183951.76193484841
confid_11	4453.827157559631
confid_12	23243.61296674778
confid_13	24522.27751858069
confid_14	47469.48031768581
confid_15	226891163.06914788
confid_16	2594.1710936000077
confid_17	20544.594840240654
confid_18	16500.007592818616
confid_19	88838.66162677837
