confid_0	2124197.7804438514
confid_1	2352755.570387673
confid_2	278.6005981576879
confid_3	5808580.882925916
confid_4	3181.6631407816453
confid_5	1784455330.05861
confid_6	926.2208963994827
confid_7	2089133.624314113
confid_8	84332.09451849094
confid_9	62780.70212724982
confid_10	38293.96243196255
confid_11	4024.835299442748
confid_12	701.3916463615828
confid_13	1318499.7760358609
confid_14	429.09676368672956
confid_15	443997.8770905965
confid_16	129498.34049712356
confid_17	95528.04858266191
confid_18	2681.0860772112082
confid_19	1092996.0762203524
