confid_0	807.354376553837
confid_1	2593.394383893716
confid_2	149.1324258212441
confid_3	38198.11155996814
confid_4	1367.3858214285697
confid_5	98349.96658087695
confid_6	851.2658819469392
confid_7	219.99311422839017
confid_8	231323.09408621813
confid_9	42585.945151646374
confid_10	54567.45543066535
confid_11	70641.70769618839
confid_12	96128.50303115556
confid_13	36937.55568625415
confid_14	1017.470748715745
confid_15	655540.7947258115
confid_16	6714621.16327781
confid_17	203.66779995999454
confid_18	9985.184915959233
confid_19	314.0871291575129
