confid_0	2.405298777891008
confid_1	2957932.435150593
confid_2	19545.875220041456
confid_3	78798.02806691345
confid_4	148161.1875957324
confid_5	18149.034580041596
confid_6	147.10348181141327
confid_7	14.782304975783097
confid_8	40.69362237697658
confid_9	115530.48132973534
confid_10	331.4893579293989
confid_11	102651.44914033762
confid_12	4281.68068905504
confid_13	11788.668589465602
confid_14	73326.88703107354
confid_15	12.89183429062876
confid_16	50084.82506427464
confid_17	0.8298113528295842
confid_18	328704.11427430925
confid_19	40976.888312252886
