confid_0	52970.275228410486
confid_1	4493.566794169691
confid_2	20965.752267570508
confid_3	11806.177991234983
confid_4	44162.956398827824
confid_5	11057.434351993874
confid_6	132421378.4568853
confid_7	1465201.0984904836
confid_8	344254.26306574896
confid_9	48533.21808824813
confid_10	375.4337970160292
confid_11	41750.04898609241
confid_12	1370844.2310915457
confid_13	-6.416601845001511
confid_14	1712.1275447989572
confid_15	2793.9792456077207
confid_16	85524.09926068847
confid_17	20105.48425421153
confid_18	76.82611460809278
confid_19	110796.1278437683
