confid_0	2927132.6381010795
confid_1	1178369.5129933371
confid_2	7114718.551301723
confid_3	2044099.373130337
confid_4	60579.18697393328
confid_5	7567592760.692676
confid_6	338573.0685324658
confid_7	2490.229315379927
confid_8	4021887.4576299586
confid_9	10929.437563726315
confid_10	1916213.3843015577
confid_11	5028889.8318218505
confid_12	40723.04698796
confid_13	709561.5275903296
confid_14	25853.30940200378
confid_15	238979.78844239586
confid_16	51757.00944966468
confid_17	2592611.2348150956
confid_18	40927.30479837554
confid_19	162910.6617363633
