confid_0	41.2758037915806
confid_1	7.362944880507121
confid_2	-7.918036143812464
confid_3	32.19633702662468
confid_4	-1.4044189462975436
confid_5	-2.8980784137898525
confid_6	-2.6648645249963407
confid_7	-7.850662248549354
confid_8	-7.944870905380048
confid_9	32.19633734146073
confid_10	-6.050665751892798
confid_11	-7.850602988578779
confid_12	124.10483885924681
confid_13	-7.3946606834520425
confid_14	26.226986288069217
confid_15	-8.235642654689952
confid_16	-2.5850450383179493
confid_17	61.60136143518334
confid_18	-7.853977335716774
confid_19	-8.05938192409218
